what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348126841762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126863895
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348126864914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348126879166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126895219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126922391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126934658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126953182
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348126954787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348126965085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348126976610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348126977926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348126978481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126984633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126988109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126995578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348126999781
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127002827
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127010345
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127011360
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127012168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127024969
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127026220
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127030744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127044731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127046991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127065924
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127066444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348127076577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127085944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348127087647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348127092662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348127096655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348127098797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348127103274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348127105641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348127108967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348127110850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348127112209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127112957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127117965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127125577
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127129100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127132119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127135486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127155872
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127161157
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127161371
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127166339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127175300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127191568
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127191600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127192459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127271191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127274238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127300625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127305195
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127308436
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127308976
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127321689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127323864
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127327072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127341963
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348127343424
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127351219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127351309
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127353390
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127353391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127362931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127364887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127375639
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127377036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127380901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127391684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127395694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127405010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127408614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348127413352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348127415276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1348127417829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127423854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127430230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127434081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127443975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127449800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348127456152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348127457660
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127458381
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127458851
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127463350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127467011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127485312
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127485335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348127492043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127494555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127502103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127513334
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348127525436
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127527464
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127527514
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348127528225
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127528585
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127528648
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348127543237
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127543658
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127543703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127548002
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127548697
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127548859
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127548859
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127551356
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127551357
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127553092
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127553927
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127555172
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127555172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127568169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127613572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127615839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127621561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348127634192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127634712
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348127643408
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127652568
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127670337
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127675793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127679157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127695073
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127696857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127696935
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127703835
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348127705203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127707454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348127708318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127709471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348127711284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348127717024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127721156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127727126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127735157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127748049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127752900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127753384
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348127755934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127760616
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348127761315
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348127767259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127784395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348127786790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130321981
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130322813
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348130323682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130330395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130331032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130332476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130339183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348130355098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348130356346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130374333
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348130388586
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348130393680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130464068
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348130496757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130597829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130636972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130639845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130650590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348130658233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348130660670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130664667
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348130690268
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348130695432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130725456
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348130726218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130727966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130738629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130741554
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348130769934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130793040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130797274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348130802781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130805655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130810547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130841159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130848881
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348130850272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130854796
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348130855868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130882873
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348130884307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348130892499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130918390
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348130921729
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348130926841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130945959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130947419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130952048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130954306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130981916
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348130982346
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348130986536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130987954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348130996807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348131002769
