what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347875101077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875102518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875102954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875103187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875103378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875103538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875103699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875103837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875103960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875104079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875104194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875104338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875104538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347875104676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875105813
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347875109598
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347875114869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875115458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875117366
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347875117816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875119035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875153566
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347875153784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875157438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875167742
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347875167792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875176175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875179870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875183887
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347875190732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875192442
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347875211931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875215206
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347875217505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875225799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875226690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875228566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875244482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875249619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875299459
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347875300093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875304080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875306278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875370997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1347875374487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347875376616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347875377878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347875380312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875381060
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1347875399981
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1347875400068
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1347875400068
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1347875400174
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1347875400174
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1347875400175
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1347875400176
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1347875400176
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1347875400177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875408230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875411977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875420924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875425138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875428973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875448256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875452236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875483000
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347875486256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875542335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875733955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875735959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875758549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875759959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875773435
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347875773827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875778667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875820653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875823039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875830042
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347875832903
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875836283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347875854744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347875856425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875857326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347875859406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347875860780
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347875865333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875872129
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347875877488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875878463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875882155
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347875882403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875936930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875936972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875939729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875947463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875959070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347875965185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347875984401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876002697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876005182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347876014176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876015663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347876019373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347876027427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347876029887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876057692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347876063563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347876065375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876066914
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876073044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876073772
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347876082586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876084337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876093426
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347876096354
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876099433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876112417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876113656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876115018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876122266
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347876133678
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347876138391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876152026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876163830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876166831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876170142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876190884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876192782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876200270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876216651
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347876221524
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347876224088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876224557
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347876255073
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347876260108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876261382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876262274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876262896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876263904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876282816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876302801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876302920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876304051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876305806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876314222
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347876315378
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1347876317932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876318458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876340177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876341907
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347876345084
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347876348508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876350576
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347876355792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876357298
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347876358495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876363622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876366310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876366342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876368041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876368676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876371271
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347876375780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876375919
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347876381582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876393203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876398253
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347876412455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876415054
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347876417159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876419662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347876436233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347876436264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876440948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347876441123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876442436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347876447314
