what,kind,bundleId,bundleVersion,description,time
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890808
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890809
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890810
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890811
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890812
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890813
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890814
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890815
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890816
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890817
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890818
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890818
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890819
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890820
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347599890829
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890879
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890880
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890881
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890901
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890902
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890908
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890911
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890912
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890913
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890915
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890916
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890917
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890921
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890922
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890923
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890925
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890926
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890926
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890930
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890931
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347599890932
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890933
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890934
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347599890935
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1347599898369
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1347599898517
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1347599898681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347599898762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347599910429
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347599912971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347599914125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1347599914222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347599918258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347599923580
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347599935212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347599935257
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347599938576
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347599938648
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940502
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940511
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940512
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940514
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940515
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940516
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940518
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940519
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940519
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940525
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940526
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940526
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940527
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940531
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940533
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940534
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940535
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940536
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940537
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940538
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940539
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940539
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940540
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940548
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940549
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940550
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940551
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940553
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940554
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940555
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940556
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940556
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1347599940561
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940562
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940563
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940564
error,log,,,"official_signal_type.xml: Failed to find style 'gridViewStyle' in current theme",1347599940621
error,log,,,"official_signal_type.xml: Failed to find style 'gridViewStyle' in current theme",1347599940623
error,log,,,"official_signal_type.xml: Failed to find style 'gridViewStyle' in current theme",1347599940624
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940880
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940880
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940882
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940882
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940882
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940884
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940887
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940888
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940889
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940889
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940890
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940891
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940893
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940893
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940894
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940895
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940897
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940898
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940900
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940900
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940901
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940909
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940909
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940910
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940912
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940912
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940913
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940914
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940914
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940915
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940917
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940917
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940918
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940919
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940919
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940920
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940922
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347599940923
