what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074613385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074613419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074618330
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074620803
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074621385
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074621777
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074622273
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074624409
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1349074624884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074633990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074636168
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1349074637226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074638129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074639862
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1349074671642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074671738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074672686
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074673409
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074673905
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074674313
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074682521
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074683057
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1349074683499
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074691641
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074692985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074694821
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1349074695409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074696902
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1349074730639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074730743
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074732864
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074733158
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074733385
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074733568
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074734080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074739469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349074748251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074759971
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074761865
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1349074762872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074763679
error,log,,,"Internal error logged from JDI Debug: ",1349074765860
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1349074770393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074773445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074800721
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349074805659
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349074805787
error,log,,,"xml_description.xml: Failed to find style 'scrollViewStyle' in current theme",1349074808631
error,log,,,"xml_description.xml: Failed to find style 'scrollViewStyle' in current theme",1349074808632
error,log,,,"xml_description.xml: Failed to find style 'scrollViewStyle' in current theme",1349074808632
error,log,,,"xml_description.xml: Failed to find style 'textViewStyle' in current theme",1349074808672
error,log,,,"xml_description.xml: Failed to find style 'textViewStyle' in current theme",1349074808673
error,log,,,"xml_description.xml: Failed to find style 'textViewStyle' in current theme",1349074808674
error,log,,,"xml_description.xml: Failed to find style 'textViewStyle' in current theme",1349074808675
error,log,,,"xml_description.xml: Failed to find style 'textViewStyle' in current theme",1349074808676
error,log,,,"xml_description.xml: Failed to find style 'textViewStyle' in current theme",1349074808677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074829372
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349074829372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074834797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074875793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074879110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074880863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074883220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074894985
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074897550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349074897588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349074965440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074966560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074967865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349074968900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075093622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075106577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075116163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075120058
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349075137724
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349075140634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075358396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075359339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075369848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075462971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349075494869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349075502306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349075504197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349075505831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1349075508405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349075510975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349075515587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075523484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075545657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075546876
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349075572777
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349075575141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075579321
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075587843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075587886
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349075599548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075606094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075606122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075611829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075647970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075649537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075655860
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075655860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075656808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075665743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075723554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075724457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075727807
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075727808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075728857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349075735202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075747558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075845000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075899487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075903824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349075905847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349075952683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076062423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349076072623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076085137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076211551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076216501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076228008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076229353
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349076240646
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349076246355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076286667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349076327200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076333320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076469912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349076471916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076482310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076564728
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1349076581339
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1349076581406
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1349076581499
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1349076581666
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1349076581824
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1349076581828
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1349076582558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349076583268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349076584999
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1349076589831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076590692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076590944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349076592719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076599916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076637407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076651781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349076657259
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349076659218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076735497
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349076736030
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1349076741015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1349076749512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349076752382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349076753852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349076756134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349076758600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349076759736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076770831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076773113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349076791667
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349076792658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076820948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076871053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349076875263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349077108310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349077109659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349077114116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349077290445
