what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891024862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891037883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891039839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347891042798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891069815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891074323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891081834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891094563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891100225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891102424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347891105091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891105989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891106549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891110772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891112349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347891115258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891115975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891117635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891128740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891129085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891140038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891170781
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347891171984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891175681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347891180303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891181116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891183784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891198405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891198778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891200230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891225886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891230878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891239586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891241109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891255257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891258421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891267560
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891276827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891276870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891286743
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891286743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891291211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891300147
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347891300339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891309546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891310997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891344660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891347535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891362115
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347891362381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891364865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891370603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891370726
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347891381747
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347891381899
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1347891384106
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1347891384107
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1347891384122
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384123
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384123
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384123
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384125
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384125
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384126
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1347891384136
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1347891384137
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384139
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384139
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384153
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384154
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384155
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384155
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384156
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384156
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384157
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384157
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384158
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384158
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384159
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384159
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384159
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384160
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384160
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384161
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384161
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384161
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384162
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384162
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384163
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1347891384163
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384184
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384184
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384185
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384205
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384206
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384220
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384222
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384222
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384223
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384224
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384224
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384224
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384226
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384226
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384227
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384228
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384228
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384229
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384231
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384231
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1347891384232
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384233
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384233
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1347891384233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347891401596
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347891401597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891407823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891422136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891423283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891441212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347891443460
