what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141372581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141380351
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141381583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141385731
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141386934
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141389109
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141390508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141398787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141408565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141410590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141413515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141416746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141416987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141417219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141451642
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348141467656
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141482274
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141482292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348141484926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348141485121
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348141487837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141490811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141504759
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141504786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141509997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141512515
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141513490
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141515088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348141517670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141520758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141549893
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348141556457
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348141563049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141636266
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141637908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141645900
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348141647222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348141652939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348141657085
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348141687145
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348141693009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348142898919
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348142901074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348142906374
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348142907023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348142909857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348142910222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348142915101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348142933721
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348142963993
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348142964994
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348142968059
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348142973383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348142977123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348142993239
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348142993634
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348142996209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348143000619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143007795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143139590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143143060
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143147910
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143163285
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143165062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143165777
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348143173060
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143178789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143178831
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143184731
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143184797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143187200
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143188092
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143188092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143190757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143195059
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348143196528
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348143196535
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348143196535
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143196573
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143196573
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143196574
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143196574
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143196575
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143196598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348143205562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348143211439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348143212189
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348143215647
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348143215648
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348143215648
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143215658
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143215659
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143215659
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143215660
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143215661
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348143215661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143218557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143236545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143240716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143241809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143244173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143298648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143303491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143456066
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143462053
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143463517
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143465069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143473319
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348143485833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143485982
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143494106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143494164
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348143549554
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143550277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143550316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143571015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143572118
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143572118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143575380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1348143575433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143577524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143579101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1348143579151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143595246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348143600722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143603152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348143610755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143614538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143617850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1348143617892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143621483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348143623896
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348143625071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143626527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348143630031
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1348143632818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348143638843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348143640439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348143641395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348143642770
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1348143646950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348143648401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143662540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143671393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348143677421
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1348143686173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348143688115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348143689528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143695824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143696637
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348143698379
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348143710346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348143717751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143722327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143723452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143733103
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348143740027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143760146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143761566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143764420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143764784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143771782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143783034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348143786793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348143790327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348143790830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143797395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143808125
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348143837711
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348143842942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143909849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143910275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143919225
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143927679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143932303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143946753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143952516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143956166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143969598
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348143984146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143984881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143984908
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348143985465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143989417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143992035
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348143992035
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348143993480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348143996000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144112564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144115797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144117241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348144120072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144122738
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348144124250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144153880
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348144154640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1348144156415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144160498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144178126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1348144178275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348144179776
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348144186064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1348144187263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1348144188597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348144192291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144193515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144195255
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348144197126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348144198132
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348144199987
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1348144202820
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348144205220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144206371
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348144208480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144215568
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348144218220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144221476
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348144240929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348144272238
