what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1348840363648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348840363761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348840369528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840386721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840388482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840396375
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348840422654
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348840423277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840454718
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348840455325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348840460859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840469539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840471215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348840485847
