what,kind,bundleId,bundleVersion,description,time
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573457560
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573458517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573461859
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573461859
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573463196
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573464693
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573465587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573494689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573499770
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348573522630
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348573525146
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573539071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573549211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573550482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573554878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573556143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573560780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573564309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573569882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348573573155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348573573625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348573574349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573577413
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348573592514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573593356
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348573593504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573594272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348573606077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348573610612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573611377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573649934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573650463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573650934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573651167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573651366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573651558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573651742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573651934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573653504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573670043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573682623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573683976
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573692315
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573694567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348573702574
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348573706569
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573706721
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348573707349
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573707634
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573721288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573723184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348573723388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573724368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573746923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1348573746963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573751231
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348573770597
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573774178
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573777094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573777388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348573778793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348573791255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348573791582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348573801834
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348573804000
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348573804824
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348573805658
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348573806661
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573809081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348573809142
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811831
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811832
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811833
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811862
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811863
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811864
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811864
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811866
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811866
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811867
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811868
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811868
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811868
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811869
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811869
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811870
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811870
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811871
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811871
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811871
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811872
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811873
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811898
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811899
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811899
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811900
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811900
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811900
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811901
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811902
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811902
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811903
error,log,,,"official_signal_type.xml: Failed to find style 'buttonStyle' in current theme",1348573811903
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811904
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811904
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573811905
error,log,,,"official_signal_type.xml: Failed to find style 'gridViewStyle' in current theme",1348573811963
error,log,,,"official_signal_type.xml: Failed to find style 'gridViewStyle' in current theme",1348573811966
error,log,,,"official_signal_type.xml: Failed to find style 'gridViewStyle' in current theme",1348573811966
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812386
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812387
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812394
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812395
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812396
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812397
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812576
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812596
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812614
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812615
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812615
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812616
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812618
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812619
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812620
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812620
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812621
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812622
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812624
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812625
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812626
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812627
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812627
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812628
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812630
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812630
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812631
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812632
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812632
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812634
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812636
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812636
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812638
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812638
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812639
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812640
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812642
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812643
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812644
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812644
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812645
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812646
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812648
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812648
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812650
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812650
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812650
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812651
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812653
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812654
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812655
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812655
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812656
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812657
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812658
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812659
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812660
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812660
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812661
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812662
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812663
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812664
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812665
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812665
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812666
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348573812667
