what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349438916283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438920506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438921955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438922783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438926550
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349438935989
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349438938242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438942669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438964863
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349438965191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349438971280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349438976133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438980283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438987185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349438992061
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439001485
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439003738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439010028
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439013855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439015623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439022994
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439023616
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439024405
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439025255
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439026991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439027719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439028187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439029049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439029467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349439030751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439032921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439057308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349439066158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439073318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439075003
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439083652
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439084537
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439135735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439152755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439154527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439156287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439162421
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439166971
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439169175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439180698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439192450
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439193474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349439200980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349439204207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439212977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439215895
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439227939
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439230141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439234768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439253494
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439253925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439255072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439255470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439256069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349439256470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349439257951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439259390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439265406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349439268211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439275009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439277273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439280715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439291007
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439293178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439302282
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349439314980
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349439317088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439327072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439344877
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439372796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439374390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439383725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439384882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439638390
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349439640521
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439655727
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439655788
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349439657670
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439658309
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439658370
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439677398
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349439684739
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439691940
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439692001
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439703461
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439705253
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439715308
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349439717384
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439717859
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439717921
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439723200
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439723200
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439743450
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439748773
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439748773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349439750505
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439751894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349439755531
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439756346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349439758570
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439758570
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439760301
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349439761318
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439764001
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349439764002
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439765975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439827985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439872168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439889996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439932341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349439934930
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349439938360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349439973237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440043604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440053094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440063440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440066523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440086567
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349440089147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440120646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440141954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440292839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349440334065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440336494
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349440362722
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440376936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440376981
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440384035
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440384070
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440386493
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440392406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440392437
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440403637
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440408143
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440423386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440423418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440428714
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440428714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440430056
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349440430056
