what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1348832426721
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348832428909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832429903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832431596
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348832431626
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.DeviceView",1348832433096
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348832451604
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.DeviceView",1348832453665
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348832465600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348832486286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832521184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832536678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832538689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832546670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348832561997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348832563756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348832564821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348832576468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348832577384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832594356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832596194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348832613599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348832613857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832621182
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348832626122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832651234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348832651566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348832655216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832656388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832661398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348832663911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832666084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832702961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348832705381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348832708352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833562886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348833571841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833576419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833658739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833664805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833666337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833668053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833681915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833684580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833685870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833686088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833802669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833803338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833805002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833806864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833926402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833926664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833928269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833929460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833971511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348833974646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834013862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348834015769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834017077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834135470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348834139765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834140889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834153085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834157466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834400526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834608949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834612201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348834623077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1348834623403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348834624647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348834625984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834636802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834638585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834639858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834682404
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348834708987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834728424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834765885
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348834766343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834769406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834773784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348834777185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834779198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834782792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348834784648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348834786190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835543835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348835547928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835555167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348835563215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348835563464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348835563713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835569540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835577139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348835582490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835587292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835661601
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348835695403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835697388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835698753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348835703728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348835742879
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348835746615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835752291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835757561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835757867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348835773631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348835774971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348835782676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835788241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835796245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835802065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835835415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835836845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835860655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348835868879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348835869479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348835869886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348835879217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348835883486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348835904321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835925263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835930493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835932465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348835957373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835977065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835984301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835987079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348835989149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836065631
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836067028
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.DeviceView",1348836068736
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348836073060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836077323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836077945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836079786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836081547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836103456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836108884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836110123
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348836111123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836113042
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348836146460
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.DeviceView",1348836148232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836149889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836153406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836156428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1348836165348
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348836172660
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836174469
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348836176812
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836179643
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348836180923
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348836186857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.restartWorkbench",1348836190470
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1348836191020
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1348836191026
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1348836191028
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1348836191047
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1348836191125
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1348836191139
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1348836191153
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1348836191241
