what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347541244069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347541247515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347543990732
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347543993499
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347543996018
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347543998013
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347544002915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544006028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544096948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347544102039
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347544154202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347544157363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544184967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544213417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544215604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544222605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544226369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544233100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347544233304
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347545051760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545052700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545055049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545121410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545122310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545137503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545147286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347545148380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347545149055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347545150079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347545182970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347545200992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347545225095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545238220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545240803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545245407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545462414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545462986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545482256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545491031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545498226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545499938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545501522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545557699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545557873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545560317
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347545569210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1347545571281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1347545571778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545574640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545588557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545589933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545592982
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347545607018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545627036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545627928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545630069
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347545636431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545641420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545753058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545753108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347545757299
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347545762133
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545765998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545766083
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545770287
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545770287
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347545771493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545783695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545791655
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347545803768
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545804132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545804215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347545846844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347545851962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545853277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545917093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545926707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545928711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545932836
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347545950826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545952643
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347545955490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545955632
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347545958829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347545960095
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347545962687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347545965815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546001955
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347546001987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347546015490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347546029386
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347546033698
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347546033903
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347546036150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347546038940
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347546040574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347546046545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546051972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546064663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347546065334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546066642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546067901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347546080636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347546082046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347546085349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546088028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546090599
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347546090782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546092563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546106338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347546106372
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347546108187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347546122753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347546126317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347546129495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347546136689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546138697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347546159031
