what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232158349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232163224
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232163224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232183814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232188362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232193934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232196041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232213817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232215573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232221642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232238197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1346232306392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1346232306674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232309091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232315317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232316336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232325673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346232327884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232330095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346232333732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346232334093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346232334578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346232335086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232336165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346232350043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232351984
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346232351984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232435664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232436102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232437725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232453362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232469869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232481914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232487180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232499671
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232502746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232505702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232532615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232534254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232542697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232544894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232559705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232571310
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346232578637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232580356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232580685
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346232584883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232585844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232586199
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346232588183
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346232595300
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232603785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232603941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1346232620369
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232621483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232625899
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346232630232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232630948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232631282
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346232632940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232633587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232633866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232644774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232654519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232659158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232664901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232669384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232672594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232673588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232675259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232698977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1346232700759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1346232701093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232713371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232714806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232721349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232728174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1346232729307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346232732749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232735161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232736203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232769993
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346232777839
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1346232784206
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346232785625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232786377
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346232813728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232816730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232817570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232843260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232849361
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232852499
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232852500
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1346232854724
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1346232854833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232856037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232859770
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232859770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232863185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232867491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346232871675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346232882534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346232888569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232919218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232928738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232942595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232955965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232958111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232989567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232989759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232989935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232990127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346232990415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232990974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346232999214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346233003304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346233003542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346233003759
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346233050632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233051970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233052341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346233056248
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1346233062920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233079066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233083286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1346233118806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1346233119258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346233121446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346233122682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233140259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233172446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233185722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233192447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233211986
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346233258444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233258568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233267594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233270832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233321891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233327040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233348189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233369366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233393506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233552437
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346233553383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233554599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233557483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233559019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233568945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233712216
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346233735302
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346233750677
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346233750750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233755016
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233756407
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233756489
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233784494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233784564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1346233788138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346233791422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346233822516
