what,kind,bundleId,bundleVersion,description,time
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327962
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327962
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327963
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327965
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327965
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327966
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327966
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327967
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327967
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327969
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327969
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327970
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327971
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327971
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327972
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327974
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327974
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327975
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327976
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327976
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327977
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327979
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327979
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327980
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327980
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327981
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327982
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327983
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327984
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327985
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327985
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327986
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327987
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327988
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327989
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327990
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327990
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327990
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327991
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327993
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327993
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327994
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327995
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327995
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327996
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327997
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327998
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327999
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327999
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581327999
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328000
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328002
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328002
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328003
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328004
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328004
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328005
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328007
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328007
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328008
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328008
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328008
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328010
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328011
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328012
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328013
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328013
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328014
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328015
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328016
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328017
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328018
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328018
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328019
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328020
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328022
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328022
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328023
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328024
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328024
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328086
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328088
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328088
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328089
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328090
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328091
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328092
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328112
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328113
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328114
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328114
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328115
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328116
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328117
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328118
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328119
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328119
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328119
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1348581328121
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581328288
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581328392
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581331735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348581334590
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581335865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348581338833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348581341288
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348581342328
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581345045
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348581345422
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581345843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348581347463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348581351114
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581353975
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581353976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581407830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581474031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581485555
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581487666
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581487667
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581488542
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348581490999
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581491345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581491453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581494428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581495817
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581503440
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581503440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581505707
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348581517130
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348581517724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581545536
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581546455
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581546476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348581551170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581557279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581562107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581563151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581565117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581572746
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348581585405
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348581585973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581611266
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581612696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348581617452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581624823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581630922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581632232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348581650798
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348581651333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581716833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581720502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581782787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581811933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581813338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581820028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581824008
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581824323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581827621
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348581829949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348581831568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348581898481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582141663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582179066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582180432
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582185212
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348582189745
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582190077
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582190141
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582192921
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348582205144
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582205957
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348582206644
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582207578
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582238112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582264216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348582279463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348582280711
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582286979
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582293333
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582296773
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348582309776
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582311659
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582356398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582357347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348582361149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582372851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582374538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582377783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582383491
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582383848
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582384402
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582385126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582397496
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348582398486
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582399846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582424128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348582471799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348582491646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582492831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582494111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582504358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582509104
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582509419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348582514654
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582519259
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348582524627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582526355
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348582526803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348582567013
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348582567917
