what,kind,bundleId,bundleVersion,description,time
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648420
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648420
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648420
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648421
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648421
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648422
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648423
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648423
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648424
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648424
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648425
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648428
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557648430
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648432
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648433
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648434
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648435
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648435
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648436
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648471
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648471
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648472
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648473
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648473
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648473
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648475
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648475
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648476
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648476
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648477
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648477
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648479
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648479
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557648479
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648480
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648480
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557648481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557649511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557652916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557655487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557662026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557667096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557670517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557672221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557675675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348557693776
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557695807
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348557697772
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348557700364
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557701412
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348557714320
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348557714321
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348557714322
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557714335
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557714382
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557714384
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557714384
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557714385
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557714385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348557724984
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348557726272
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348557726273
error,log,,,"image_popup_view.xml: Failed to find style 'buttonStyle' in current theme",1348557726273
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557726274
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557726274
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557726275
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557726275
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557726276
error,log,,,"image_popup_view.xml: Failed to find style 'textViewStyle' in current theme",1348557726276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557731620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557743537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557752387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557754527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557756929
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348557768422
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348557770418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557863230
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557863554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557869395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557900158
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557902224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348557908582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348557914185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557925338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348557930409
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557932465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348557933392
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557934157
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557946101
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557946103
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557946104
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946105
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946105
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946106
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946107
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946108
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946109
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557946109
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557946110
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946112
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946113
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946113
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946126
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946127
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946168
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946448
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946451
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946500
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946501
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946501
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946502
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946502
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946503
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946503
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946504
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946513
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946519
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946520
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946520
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946521
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946521
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946522
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557946523
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946525
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946525
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946526
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946527
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946527
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946528
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946529
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946530
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946530
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946531
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946531
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946532
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946533
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946534
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946534
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946535
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946535
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946537
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946539
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946539
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557946540
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946540
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946541
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557946542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348557958118
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348557959600
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348557960663
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557961843
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557961843
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557961844
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961844
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961845
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961845
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961846
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961847
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961847
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557961848
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557961849
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961850
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961850
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961850
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961851
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961852
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961852
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961853
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961853
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961854
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961854
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961855
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961855
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961856
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961856
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961856
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961857
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961857
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961858
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961859
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961859
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961860
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961860
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961861
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557961861
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961862
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961862
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961863
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961863
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961864
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961864
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961866
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961866
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961866
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961867
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961867
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961868
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961869
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961869
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557961870
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961871
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961871
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557961871
