what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879183563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879187491
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347879189791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879214810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347879218524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347879219719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879221846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879230529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879233414
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347879234479
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347879239768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879360664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879361898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879372147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347879390189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347879393624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347879403004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347879404167
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879409547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879415912
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347879438814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879584898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879687173
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347879710536
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347879713182
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347879762661
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347879767266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879773994
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879773994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879775411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879780808
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347879786355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879789419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879952408
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879971122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347879971156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879976579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879994060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347879996649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880007669
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347880014121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347880014154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880024271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880024363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880025494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880034659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347880054654
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347880054654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880057559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880097854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347880114871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880214910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880472146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347880504266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881588605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881598014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881730842
activated,perspective,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.Perspective",1347881732052
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347881732069
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.FileExplorerView",1347881736663
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.DeviceView",1347881741862
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.FileExplorerView",1347881747005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881758215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881764007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881764060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881764605
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1347881772495
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347881772517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881774303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881895870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347881920034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881939430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347881965763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347881965929
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347881966251
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347881966330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347881976722
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347881976722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882003746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882038054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882048400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882130483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882133726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882164912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882168746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882192298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882200203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882266990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882270574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882274628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882275016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347882997076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347883041057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884363085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884364984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884370380
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1347884370778
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1347884370843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347884375125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884376499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884604195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884609433
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1347884616371
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1347884616571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884621103
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.properties",1347884621285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884623646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884638921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1347884639067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347884640238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347885630559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347885630876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347885714973
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1347885722234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1347885722275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885724052
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1347885724053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885730110
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885736092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885743988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885760563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347885781226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347885784915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347885857910
started,bundle,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer",1347885907150
opened,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.DeviceSelectorView",1347885907318
opened,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.TreeViewView",1347885907441
opened,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.TreeOverviewView",1347885907533
opened,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.LayoutView",1347885907558
activated,perspective,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.TreeViewPerspective",1347885907621
activated,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.LayoutView",1347885907642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1347885907657
executed,command,,,"com.android.ide.eclipse.hierarchyviewer.TreeViewPerspective",1347885907657
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1347885919558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885919585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1347885919698
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1347885919698
activated,perspective,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.TreeViewPerspective",1347885943475
activated,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.LayoutView",1347885943501
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1347885947755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885947780
activated,perspective,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.Perspective",1347885949687
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347885949705
closed,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.DeviceSelectorView",1347885953572
closed,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.TreeViewView",1347885953575
closed,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.TreeOverviewView",1347885953580
closed,view,com.android.ide.eclipse.hierarchyviewer,20.0.3.v201208082019-427395,"com.android.ide.eclipse.hierarchyviewer.views.LayoutView",1347885953581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.closePerspective",1347885953582
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1347885955245
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347885955267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347886122547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347886714702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347886715664
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347886946686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347886946789
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347886947204
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347886947287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347886953239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347886956035
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347886956035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347886958142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347887139283
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887140106
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887154843
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887156661
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347887159524
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887163496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887163544
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347887164405
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887214300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347887214348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347887226386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347887399435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347887401347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347888981079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347888982278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347889012921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347889013868
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347889017518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347889018271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347889023481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347889027947
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347889055765
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347889061572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347889121613
