what,kind,bundleId,bundleVersion,description,time
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463367
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463368
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463368
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463370
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463370
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463371
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463371
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463372
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463372
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463373
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463374
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463374
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463375
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463375
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463376
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463379
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463415
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557463416
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463417
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463417
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557463418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348557472587
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557473754
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557473755
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557473755
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473756
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473756
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473756
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473757
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473758
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473758
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557473759
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557473760
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473762
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473762
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473762
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473763
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473763
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473764
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473765
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473766
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473766
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473766
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473767
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473767
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473768
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473768
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473768
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473769
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473769
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473770
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473770
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473771
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473771
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473772
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473772
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557473773
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473775
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473775
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473776
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473776
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473777
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473777
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473778
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473779
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473779
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473780
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473780
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473780
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473781
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473782
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473783
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473783
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473784
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473784
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473785
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473786
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557473787
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473788
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473788
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1348557473788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348557479394
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557569857
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557569857
error,log,,,"official_signal.xml: Failed to find style 'scrollViewStyle' in current theme",1348557569858
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569859
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569949
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569958
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569959
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569960
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569960
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557569961
error,log,,,"official_signal.xml: Failed to find style 'imageButtonStyle' in current theme",1348557569962
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569964
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569964
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569964
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569965
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569965
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569966
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569966
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569966
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569967
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569967
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569968
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569969
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569969
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569970
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1348557569970
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569971
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569971
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1348557569972
