what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347634677474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347634678764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347634682243
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347634689243
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634690362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634691459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634726406
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347634727569
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347634730184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634730784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634738394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634749174
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347634749808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634751424
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347634769653
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347634776355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634778001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634802970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634803422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634806338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634808976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634814642
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347634814846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634822877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634851342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634851369
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634854595
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634854595
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347634859204
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634860503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634860545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634877906
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634877906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634880229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634926929
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347634928206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347634935310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1347634935812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347634937684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347634941402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634943094
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347634947848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634947954
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347634950197
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347634950786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634952055
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347634989105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347634994499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347634995699
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347634995896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635004808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347635004841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635006488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635062171
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635063388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635070684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635071714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635073550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635074423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635075820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635080010
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635081168
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347635083783
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635084223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635084942
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635114534
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347635121836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635137846
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635138415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635139330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635141036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347635147209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1347635147658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635148348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635149807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635153822
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635154877
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347635157033
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635157370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635175697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635182097
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635187536
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347635193357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635224447
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635224932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635232246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635275143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635304564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635310265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635312580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635314344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635442095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635444706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635453662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635455695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635462517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635464177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635489982
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635490813
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635495768
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635497329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1347635499641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1347635500088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635500177
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635501474
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635501526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635502896
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635504969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347635505882
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347635505882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635508830
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635509713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635516715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347635518518
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635519927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635534127
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635537034
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635537038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635547301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1347635547378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635548543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635549515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1347635551082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1347635551571
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635554542
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635554544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635554616
error,log,,,"Exception while reading /heads_up_android/.classpath",1347635568051
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635568765
error,log,,,"Parser exception for /Users/nachi/Pournima/CheckinlibraryProject/heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635583241
error,log,,,"fileChanged: failed to find manifest package for project heads_up_android",1347635583259
error,log,,,"Parser exception for /Users/nachi/Pournima/CheckinlibraryProject/heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635583262
error,log,,,"fileChanged: failed to find manifest package for project heads_up_android",1347635583262
error,log,,,"Parser exception for /Users/nachi/Pournima/CheckinlibraryProject/heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635583266
error,log,,,"fileChanged: failed to find manifest package for project heads_up_android",1347635583317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635587204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1347635587402
error,log,,,"Parser exception for /heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635587794
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347635589155
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635591979
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347635592735
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347635592780
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1347635594637
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1347635594911
error,log,,,"Parser exception for /heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635604916
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635605106
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347635606599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635619411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635619950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635620974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635621354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635623666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635624079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635629507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635630771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635631253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635631626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635632027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635632421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635635344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635636077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635637332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635637665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635639857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635640189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635655771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635659352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635659749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635663166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347635675718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635680383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635681151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635681672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635687937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635701914
error,log,,,"Parser exception for /Users/nachi/Pournima/CheckinlibraryProject/heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635702103
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635702331
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347635705019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347635707776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347635710354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347635713773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347635723862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635725378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347635726402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347635727072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347635733023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347635746518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635753878
error,log,,,"Parser exception for /Users/nachi/Pournima/CheckinlibraryProject/heads_up_android/AndroidManifest.xml: Element type ""activity"" must be followed by either attribute specifications, "">"" or ""/>"".",1347635754154
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347635755726
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635762109
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347635763561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347635773052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635802512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635802842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635803113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635803355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635803595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635803829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635804050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635804267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635804480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635804856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635805681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347635806785
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347635809753
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1347635812474
