what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348812798952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348812808013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348812809100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812850498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812857137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812857780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812862678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812862940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812873434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812873565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812876443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812885655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812890996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812891833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812977515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812979411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348812984540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348812999659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348813002290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813090036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813094513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813097300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813098735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813101503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813113145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348813140519
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348813140782
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348813140965
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813141386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813141428
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348813145418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813145781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813147933
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813147934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813150078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813207286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813214007
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1348813217429
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1348813217464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813217685
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1348813217932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813218144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813218860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813219482
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1348813221452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813222272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813224683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813224973
error,log,,,"Problems encountered during text search.",1348813248869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813248951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813250399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348813252145
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813254227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348813280150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348813282349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348813287370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348813296054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348813296534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813298336
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813300247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348813306362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348813311876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813317145
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813318993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813324534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348813338621
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1348813345954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813348756
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348813350802
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813351087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813351129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348813355510
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813356616
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813368115
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1348813371116
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813373751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813384952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813481841
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348813483126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813484484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813496979
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813502602
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813502603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813503612
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813509269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813510925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813512028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813512638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813514387
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813514387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813594075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813595599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813685967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813687374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813688244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813688716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813771516
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348813776253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813780570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813782805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813784106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813795462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813799137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813800479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813800585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813800866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348813800875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813801387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813808854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813853775
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348813882080
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348813886405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813889969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813893643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813916405
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348813919276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813930338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813935356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348813936392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813944077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813949987
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1348813950495
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1348813950916
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1348813951134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348813951773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813953944
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348813955050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813963228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813968718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348813973161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813978599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813979857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348813980272
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348813980684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348813992621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814015167
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814032826
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348814037357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814041848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814050941
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814051561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814054734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814056537
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814079188
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348814082334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814124567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814203467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814206531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814228978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814229573
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814248447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814262199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814265609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814269695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348814285611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814361230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814378577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814383838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814387757
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814424604
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348814425932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814426030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814435714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814448977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814515796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814521441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814524772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814527135
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814528783
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348814530454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814537580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814542668
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814543312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814546269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814547525
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814549005
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348814550416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814554754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814594733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814597088
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814597114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348814599526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348814599669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348814600834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814636834
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348814637771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814639253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348814639828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814687172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814689526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814691685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814694668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814695871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814697493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814715995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814721228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348814727046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348814751957
